2011-10-06	-1.1412000e+01
2011-10-07	-1.1411000e+01
2011-10-08	-1.1398000e+01
2011-10-09	-1.1379000e+01
2011-10-10	-1.1362000e+01
2011-10-11	-1.1347000e+01
2011-10-12	-1.1333000e+01
2011-10-13	-1.1320000e+01
2011-10-14	-1.1308000e+01
2011-10-15	-1.1297000e+01
2011-10-16	-1.1287000e+01
2011-10-17	-1.1277000e+01
2011-10-18	-1.1268000e+01
2011-10-19	-1.1260000e+01
2011-10-20	-1.1252000e+01
2011-10-21	-1.1245000e+01
2011-10-22	-1.1238000e+01
2011-10-23	-1.1231000e+01
2011-10-24	-1.1225000e+01
2011-10-25	-1.1219000e+01
2011-10-26	-1.1213000e+01
2011-10-27	-1.1207000e+01
2011-10-28	-1.1202000e+01
2011-10-29	-1.1197000e+01
2011-10-30	-1.1192000e+01
2011-10-31	-1.1187000e+01
2011-11-01	-1.1183000e+01
2011-11-02	-1.1178000e+01
2011-11-03	-1.1174000e+01
2011-11-04	-1.1169000e+01
2011-11-05	-1.1165000e+01
2011-11-06	-1.1161000e+01
2011-11-07	-1.1157000e+01
2011-11-08	-1.1153000e+01
2011-11-09	-1.1150000e+01
2011-11-10	-1.1146000e+01
2011-11-11	-1.1142000e+01
2011-11-12	-1.1139000e+01
2011-11-13	-1.1135000e+01
2011-11-14	-1.1132000e+01
2011-11-15	-1.1127000e+01
2011-11-16	-1.1123000e+01
2011-11-17	-1.1119000e+01
2011-11-18	-1.1115000e+01
2011-11-19	-1.1111000e+01
2011-11-20	-1.1107000e+01
2011-11-21	-1.1104000e+01
2011-11-22	-1.1100000e+01
2011-11-23	-1.1097000e+01
2011-11-24	-1.1093000e+01
2011-11-25	-1.1085000e+01
2011-11-26	-1.1074000e+01
2011-11-27	-1.1064000e+01
2011-11-28	-1.1054000e+01
2011-11-29	-1.1045000e+01
2011-11-30	-1.1037000e+01
2011-12-01	-1.1029000e+01
2011-12-02	-1.1022000e+01
2011-12-03	-1.1013000e+01
2011-12-04	-1.0998000e+01
2011-12-05	-1.0984000e+01
2011-12-06	-1.0971000e+01
2011-12-07	-1.0959000e+01
2011-12-08	-1.0948000e+01
2011-12-09	-1.0938000e+01
2011-12-10	-1.0922000e+01
2011-12-11	-1.0908000e+01
2011-12-12	-1.0894000e+01
2011-12-13	-1.0879000e+01
2011-12-14	-1.0865000e+01
2011-12-15	-1.0849000e+01
2011-12-16	-1.0835000e+01
2011-12-17	-1.0822000e+01
2011-12-18	-1.0807000e+01
2011-12-19	-1.0791000e+01
2011-12-20	-1.0777000e+01
2011-12-21	-1.0755000e+01
2011-12-22	-1.0735000e+01
2011-12-23	-1.0717000e+01
2011-12-24	-1.0699000e+01
2011-12-25	-1.0683000e+01
2011-12-26	-1.0667000e+01
2011-12-27	-1.0653000e+01
2011-12-28	-1.0639000e+01
2011-12-29	-1.0626000e+01
2011-12-30	-1.0613000e+01
2011-12-31	-1.0601000e+01
2012-01-01	-1.0590000e+01
2012-01-02	-1.0579000e+01
2012-01-03	-1.0568000e+01
2012-01-04	-1.0558000e+01
2012-01-05	-1.0548000e+01
2012-01-06	-1.0538000e+01
2012-01-07	-1.0529000e+01
2012-01-08	-1.0520000e+01
2012-01-09	-1.0511000e+01
2012-01-10	-1.0503000e+01
2012-01-11	-1.0495000e+01
2012-01-12	-1.0486000e+01
2012-01-13	-1.0479000e+01
2012-01-14	-1.0471000e+01
2012-01-15	-1.0463000e+01
2012-01-16	-1.0456000e+01
2012-01-17	-1.0449000e+01
2012-01-18	-1.0442000e+01
2012-01-19	-1.0435000e+01
2012-01-20	-1.0428000e+01
2012-01-21	-1.0421000e+01
2012-01-22	-1.0415000e+01
2012-01-23	-1.0408000e+01
2012-01-24	-1.0385000e+01
2012-01-25	-1.0363000e+01
2012-01-26	-1.0343000e+01
2012-01-27	-1.0325000e+01
2012-01-28	-1.0308000e+01
2012-01-29	-1.0291000e+01
2012-01-30	-1.0273000e+01
2012-01-31	-1.0256000e+01
2012-02-01	-1.0241000e+01
2012-02-02	-1.0226000e+01
2012-02-03	-1.0199000e+01
2012-02-04	-1.0170000e+01
2012-02-05	-1.0143000e+01
2012-02-06	-1.0117000e+01
2012-02-07	-1.0093000e+01
2012-02-08	-1.0071000e+01
2012-02-09	-1.0048000e+01
2012-02-10	-1.0026000e+01
2012-02-11	-1.0005000e+01
2012-02-12	-9.9790000e+00
2012-02-13	-9.9540000e+00
2012-02-14	-9.9300000e+00
2012-02-15	-9.9080000e+00
2012-02-16	-9.8870000e+00
2012-02-17	-9.8560000e+00
2012-02-18	-9.8220000e+00
2012-02-19	-9.7900000e+00
2012-02-20	-9.7600000e+00
2012-02-21	-9.7320000e+00
2012-02-22	-9.7060000e+00
2012-02-23	-9.6810000e+00
2012-02-24	-9.6570000e+00
2012-02-25	-9.6350000e+00
2012-02-26	-9.6140000e+00
2012-02-27	-9.5930000e+00
2012-02-28	-9.5740000e+00
2012-02-29	-9.5550000e+00
2012-03-01	-9.5380000e+00
2012-03-02	-9.5200000e+00
2012-03-03	-9.5040000e+00
2012-03-04	-9.4880000e+00
2012-03-05	-9.4720000e+00
2012-03-06	-9.4570000e+00
2012-03-07	-9.4420000e+00
2012-03-08	-9.4280000e+00
2012-03-09	-9.4140000e+00
2012-03-10	-9.3940000e+00
2012-03-11	-9.3750000e+00
2012-03-12	-9.3570000e+00
2012-03-13	-9.3390000e+00
2012-03-14	-9.3220000e+00
2012-03-15	-9.3060000e+00
2012-03-16	-9.2900000e+00
2012-03-17	-9.2750000e+00
2012-03-18	-9.2610000e+00
2012-03-19	-9.2350000e+00
2012-03-20	-9.2100000e+00
2012-03-21	-9.1870000e+00
2012-03-22	-9.1650000e+00
2012-03-23	-9.1440000e+00
2012-03-24	-9.1250000e+00
2012-03-25	-9.1060000e+00
2012-03-26	-9.0880000e+00
2012-03-27	-9.0710000e+00
2012-03-28	-9.0550000e+00
2012-03-29	-9.0390000e+00
2012-03-30	-9.0240000e+00
2012-03-31	-9.0090000e+00
2012-04-01	-8.9950000e+00
2012-04-02	-8.9810000e+00
2012-04-03	-8.9680000e+00
2012-04-04	-8.9550000e+00
2012-04-05	-8.9420000e+00
2012-04-06	-8.9300000e+00
2012-04-07	-8.9180000e+00
2012-04-08	-8.9070000e+00
2012-04-09	-8.8950000e+00
2012-04-10	-8.8840000e+00
2012-04-11	-8.8730000e+00
2012-04-12	-8.8630000e+00
2012-04-13	-8.8520000e+00
2012-04-14	-8.8420000e+00
2012-04-15	-8.8320000e+00
2012-04-16	-8.8220000e+00
2012-04-17	-8.8120000e+00
2012-04-18	-8.8030000e+00
2012-04-19	-8.7930000e+00
2012-04-20	-8.7840000e+00
2012-04-21	-8.7750000e+00
2012-04-22	-8.7660000e+00
2012-04-23	-8.7570000e+00
2012-04-24	-8.7490000e+00
2012-04-25	-8.7400000e+00
2012-04-26	-8.7320000e+00
2012-04-27	-8.7230000e+00
2012-04-28	-8.7150000e+00
2012-04-29	-8.7070000e+00
2012-04-30	-8.6990000e+00
2012-05-01	-8.6910000e+00
2012-05-02	-8.6840000e+00
2012-05-03	-8.6760000e+00
2012-05-04	-8.6680000e+00
2012-05-05	-8.6490000e+00
2012-05-06	-8.6320000e+00
2012-05-07	-8.6150000e+00
2012-05-08	-8.5920000e+00
2012-05-09	-8.5700000e+00
2012-05-10	-8.5410000e+00
2012-05-11	-8.5040000e+00
2012-05-12	-8.4710000e+00
2012-05-13	-8.4400000e+00
2012-05-14	-8.4040000e+00
2012-05-15	-8.3570000e+00
2012-05-16	-8.3140000e+00
2012-05-17	-8.2740000e+00
2012-05-18	-8.2370000e+00
2012-05-19	-8.2020000e+00
2012-05-20	-8.1700000e+00
2012-05-21	-8.1390000e+00
2012-05-22	-8.1110000e+00
2012-05-23	-8.0840000e+00
2012-05-24	-8.0580000e+00
2012-05-25	-8.0340000e+00
2012-05-26	-8.0100000e+00
2012-05-27	-7.9880000e+00
2012-05-28	-7.9670000e+00
2012-05-29	-7.9460000e+00
2012-05-30	-7.9270000e+00
2012-05-31	-7.9080000e+00
2012-06-01	-7.8890000e+00
2012-06-02	-7.8720000e+00
2012-06-03	-7.8540000e+00
2012-06-04	-7.8370000e+00
2012-06-05	-7.8210000e+00
2012-06-06	-7.8050000e+00
2012-06-07	-7.7900000e+00
2012-06-08	-7.7750000e+00
2012-06-09	-7.7600000e+00
2012-06-10	-7.7450000e+00
2012-06-11	-7.7310000e+00
2012-06-12	-7.7170000e+00
2012-06-13	-7.7030000e+00
2012-06-14	-7.6900000e+00
2012-06-15	-7.6770000e+00
2012-06-16	-7.6640000e+00
2012-06-17	-7.6510000e+00
2012-06-18	-7.6390000e+00
2012-06-19	-7.6270000e+00
2012-06-20	-7.6140000e+00
2012-06-21	-7.6030000e+00
2012-06-22	-7.5910000e+00
2012-06-23	-7.5790000e+00
2012-06-24	-7.5680000e+00
2012-06-25	-7.5570000e+00
2012-06-26	-7.5460000e+00
2012-06-27	-7.5350000e+00
2012-06-28	-7.5240000e+00
2012-06-29	-7.5140000e+00
2012-06-30	-7.5040000e+00
2012-07-01	-7.4930000e+00
2012-07-02	-7.4830000e+00
2012-07-03	-7.4730000e+00
2012-07-04	-7.4630000e+00
2012-07-05	-7.4540000e+00
2012-07-06	-7.4440000e+00
2012-07-07	-7.4350000e+00
2012-07-08	-7.4260000e+00
2012-07-09	-7.4160000e+00
2012-07-10	-7.4050000e+00
2012-07-11	-7.3830000e+00
2012-07-12	-7.3620000e+00
2012-07-13	-7.3430000e+00
2012-07-14	-7.3250000e+00
2012-07-15	-7.3070000e+00
2012-07-16	-7.2910000e+00
2012-07-17	-7.2750000e+00
2012-07-18	-7.2600000e+00
2012-07-19	-7.2460000e+00
2012-07-20	-7.2320000e+00
2012-07-21	-7.2190000e+00
2012-07-22	-7.2060000e+00
2012-07-23	-7.1940000e+00
2012-07-24	-7.1820000e+00
2012-07-25	-7.1700000e+00
2012-07-26	-7.1590000e+00
2012-07-27	-7.1480000e+00
2012-07-28	-7.1370000e+00
2012-07-29	-7.1270000e+00
2012-07-30	-7.1170000e+00
2012-07-31	-7.1070000e+00
2012-08-01	-7.0970000e+00
2012-08-02	-7.0870000e+00
2012-08-03	-7.0780000e+00
2012-08-04	-7.0690000e+00
2012-08-05	-7.0600000e+00
2012-08-06	-7.0510000e+00
2012-08-07	-7.0420000e+00
2012-08-08	-7.0330000e+00
2012-08-09	-7.0250000e+00
2012-08-10	-7.0160000e+00
2012-08-11	-7.0080000e+00
2012-08-12	-7.0000000e+00
2012-08-13	-6.9920000e+00
2012-08-14	-6.9840000e+00
2012-08-15	-6.9760000e+00
2012-08-16	-6.9690000e+00
2012-08-17	-6.9610000e+00
2012-08-18	-6.9530000e+00
2012-08-19	-6.9450000e+00
2012-08-20	-6.9370000e+00
2012-08-21	-6.9290000e+00
2012-08-22	-6.9220000e+00
2012-08-23	-6.9140000e+00
2012-08-24	-6.9070000e+00
2012-08-25	-6.9000000e+00
2012-08-26	-6.8930000e+00
2012-08-27	-6.8860000e+00
2012-08-28	-6.8790000e+00
2012-08-29	-6.8720000e+00
2012-08-30	-6.8650000e+00
2012-08-31	-6.8590000e+00
2012-09-01	-6.8520000e+00
2012-09-02	-6.8460000e+00
2012-09-03	-6.8390000e+00
2012-09-04	-6.8330000e+00
2012-09-05	-6.8270000e+00
2012-09-06	-6.8210000e+00
2012-09-07	-6.8150000e+00
2012-09-08	-6.8090000e+00
2012-09-09	-6.8030000e+00
2012-09-10	-6.7970000e+00
2012-09-11	-6.7920000e+00
2012-09-12	-6.7860000e+00
2012-09-13	-6.7690000e+00
2012-09-14	-6.7510000e+00
2012-09-15	-6.7340000e+00
2012-09-16	-6.7050000e+00
2012-09-17	-6.6780000e+00
2012-09-18	-6.6530000e+00
2012-09-19	-6.6300000e+00
2012-09-20	-6.6090000e+00
2012-09-21	-6.5890000e+00
2012-09-22	-6.5700000e+00
2012-09-23	-6.5520000e+00
2012-09-24	-6.5360000e+00
2012-09-25	-6.5200000e+00
2012-09-26	-6.5050000e+00
2012-09-27	-6.4900000e+00
2012-09-28	-6.4650000e+00
2012-09-29	-6.4360000e+00
2012-09-30	-6.4100000e+00
2012-10-01	-6.3810000e+00
2012-10-02	-6.3550000e+00
2012-10-03	-6.3300000e+00
2012-10-04	-6.3060000e+00
2012-10-05	-6.2840000e+00
2012-10-06	-6.2630000e+00
2012-10-07	-6.2440000e+00
2012-10-08	-6.2250000e+00
2012-10-09	-6.2070000e+00
2012-10-10	-6.1900000e+00
2012-10-11	-6.1730000e+00
2012-10-12	-6.1570000e+00
2012-10-13	-6.1420000e+00
2012-10-14	-6.1270000e+00
2012-10-15	-6.1130000e+00
2012-10-16	-6.0990000e+00
2012-10-17	-6.0860000e+00
2012-10-18	-6.0730000e+00
2012-10-19	-6.0600000e+00
2012-10-20	-6.0480000e+00
2012-10-21	-6.0360000e+00
2012-10-22	-6.0240000e+00
2012-10-23	-6.0120000e+00
2012-10-24	-6.0010000e+00
2012-10-25	-5.9900000e+00
2012-10-26	-5.9790000e+00
2012-10-27	-5.9680000e+00
2012-10-28	-5.9570000e+00
2012-10-29	-5.9470000e+00
2012-10-30	-5.9360000e+00
2012-10-31	-5.9260000e+00
2012-11-01	-5.9160000e+00
2012-11-02	-5.9070000e+00
2012-11-03	-5.8970000e+00
2012-11-04	-5.8880000e+00
2012-11-05	-5.8780000e+00
2012-11-06	-5.8690000e+00
2012-11-07	-5.8600000e+00
2012-11-08	-5.8510000e+00
2012-11-09	-5.8430000e+00
2012-11-10	-5.8340000e+00
2012-11-11	-5.8250000e+00
2012-11-12	-5.8170000e+00
2012-11-13	-5.8090000e+00
2012-11-14	-5.8010000e+00
2012-11-15	-5.7930000e+00
2012-11-16	-5.7850000e+00
2012-11-17	-5.7770000e+00
2012-11-18	-5.7690000e+00
2012-11-19	-5.7620000e+00
2012-11-20	-5.7540000e+00
2012-11-21	-5.7470000e+00
2012-11-22	-5.7390000e+00
2012-11-23	-5.7320000e+00
2012-11-24	-5.7250000e+00
2012-11-25	-5.7180000e+00
2012-11-26	-5.7110000e+00
2012-11-27	-5.7040000e+00
2012-11-28	-5.6970000e+00
2012-11-29	-5.6910000e+00
2012-11-30	-5.6840000e+00
2012-12-01	-5.6780000e+00
2012-12-02	-5.6710000e+00
2012-12-03	-5.6650000e+00
2012-12-04	-5.6580000e+00
2012-12-05	-5.6520000e+00
2012-12-06	-5.6460000e+00
2012-12-07	-5.6400000e+00
2012-12-08	-5.6340000e+00
2012-12-09	-5.6280000e+00
2012-12-10	-5.6220000e+00
2012-12-11	-5.6160000e+00
2012-12-12	-5.6110000e+00
2012-12-13	-5.6050000e+00
2012-12-14	-5.5990000e+00
2012-12-15	-5.5940000e+00
2012-12-16	-5.5880000e+00
2012-12-17	-5.5830000e+00
2012-12-18	-5.5770000e+00
2012-12-19	-5.5720000e+00
2012-12-20	-5.5670000e+00
2012-12-21	-5.5620000e+00
2012-12-22	-5.5570000e+00
2012-12-23	-5.5520000e+00
2012-12-24	-5.5470000e+00
2012-12-25	-5.5420000e+00
2012-12-26	-5.5370000e+00
2012-12-27	-5.5320000e+00
2012-12-28	-5.5270000e+00
2012-12-29	-5.5220000e+00
2012-12-30	-5.5180000e+00
2012-12-31	-5.5130000e+00
2013-01-01	-5.5080000e+00
2013-01-02	-5.5040000e+00
2013-01-03	-5.4990000e+00
2013-01-04	-5.4950000e+00
2013-01-05	-5.4910000e+00
2013-01-06	-5.4860000e+00
2013-01-07	-5.4820000e+00
2013-01-08	-5.4650000e+00
2013-01-09	-5.4490000e+00
2013-01-10	-5.4350000e+00
2013-01-11	-5.4210000e+00
2013-01-12	-5.4080000e+00
2013-01-13	-5.3960000e+00
2013-01-14	-5.3850000e+00
2013-01-15	-5.3740000e+00
2013-01-16	-5.3640000e+00
2013-01-17	-5.3540000e+00
2013-01-18	-5.3450000e+00
2013-01-19	-5.3360000e+00
2013-01-20	-5.3280000e+00
2013-01-21	-5.3200000e+00
2013-01-22	-5.3120000e+00
2013-01-23	-5.3040000e+00
2013-01-24	-5.2970000e+00
2013-01-25	-5.2900000e+00
2013-01-26	-5.2830000e+00
2013-01-27	-5.2770000e+00
2013-01-28	-5.2700000e+00
2013-01-29	-5.2640000e+00
2013-01-30	-5.2580000e+00
2013-01-31	-5.2510000e+00
2013-02-01	-5.2460000e+00
2013-02-02	-5.2400000e+00
2013-02-03	-5.2340000e+00
2013-02-04	-5.2290000e+00
2013-02-05	-5.2230000e+00
2013-02-06	-5.2180000e+00
2013-02-07	-5.2120000e+00
2013-02-08	-5.2070000e+00
2013-02-09	-5.2020000e+00
2013-02-10	-5.1970000e+00
2013-02-11	-5.1920000e+00
2013-02-12	-5.1870000e+00
2013-02-13	-5.1820000e+00
2013-02-14	-5.1780000e+00
2013-02-15	-5.1730000e+00
2013-02-16	-5.1680000e+00
2013-02-17	-5.1640000e+00
2013-02-18	-5.1590000e+00
2013-02-19	-5.1550000e+00
2013-02-20	-5.1500000e+00
2013-02-21	-5.1460000e+00
2013-02-22	-5.1420000e+00
2013-02-23	-5.1370000e+00
2013-02-24	-5.1330000e+00
2013-02-25	-5.1290000e+00
2013-02-26	-5.1250000e+00
2013-02-27	-5.1210000e+00
2013-02-28	-5.1170000e+00
2013-03-01	-5.1130000e+00
2013-03-02	-5.1090000e+00
2013-03-03	-5.1050000e+00
2013-03-04	-5.1010000e+00
2013-03-05	-5.0980000e+00
2013-03-06	-5.0940000e+00
2013-03-07	-5.0900000e+00
2013-03-08	-5.0860000e+00
2013-03-09	-5.0820000e+00
2013-03-10	-5.0780000e+00
2013-03-11	-5.0740000e+00
2013-03-12	-5.0690000e+00
2013-03-13	-5.0650000e+00
2013-03-14	-5.0620000e+00
2013-03-15	-5.0580000e+00
2013-03-16	-5.0540000e+00
2013-03-17	-5.0500000e+00
2013-03-18	-5.0470000e+00
2013-03-19	-5.0430000e+00
2013-03-20	-5.0400000e+00
2013-03-21	-5.0360000e+00
2013-03-22	-5.0330000e+00
2013-03-23	-5.0300000e+00
2013-03-24	-5.0260000e+00
2013-03-25	-5.0230000e+00
2013-03-26	-5.0200000e+00
2013-03-27	-5.0170000e+00
2013-03-28	-5.0140000e+00
2013-03-29	-5.0110000e+00
2013-03-30	-5.0080000e+00
2013-03-31	-5.0050000e+00
2013-04-01	-5.0020000e+00
2013-04-02	-4.9930000e+00
2013-04-03	-4.9790000e+00
2013-04-04	-4.9670000e+00
2013-04-05	-4.9560000e+00
2013-04-06	-4.9450000e+00
2013-04-07	-4.9350000e+00
2013-04-08	-4.9260000e+00
2013-04-09	-4.9180000e+00
2013-04-10	-4.9090000e+00
2013-04-11	-4.9020000e+00
2013-04-12	-4.8950000e+00
2013-04-13	-4.8880000e+00
2013-04-14	-4.8810000e+00
2013-04-15	-4.8750000e+00
2013-04-16	-4.8690000e+00
2013-04-17	-4.8630000e+00
2013-04-18	-4.8570000e+00
2013-04-19	-4.8520000e+00
2013-04-20	-4.8470000e+00
2013-04-21	-4.8420000e+00
2013-04-22	-4.8370000e+00
2013-04-23	-4.8320000e+00
2013-04-24	-4.8270000e+00
2013-04-25	-4.8230000e+00
2013-04-26	-4.8190000e+00
2013-04-27	-4.8140000e+00
2013-04-28	-4.8100000e+00
2013-04-29	-4.8040000e+00
2013-04-30	-4.7970000e+00
2013-05-01	-4.7870000e+00
2013-05-02	-4.7770000e+00
2013-05-03	-4.7680000e+00
2013-05-04	-4.7590000e+00
2013-05-05	-4.7510000e+00
2013-05-06	-4.7430000e+00
2013-05-07	-4.7360000e+00
2013-05-08	-4.7290000e+00
2013-05-09	-4.7220000e+00
2013-05-10	-4.7160000e+00
2013-05-11	-4.7100000e+00
2013-05-12	-4.7040000e+00
2013-05-13	-4.6990000e+00
2013-05-14	-4.6930000e+00
2013-05-15	-4.6880000e+00
2013-05-16	-4.6830000e+00
2013-05-17	-4.6780000e+00
2013-05-18	-4.6740000e+00
2013-05-19	-4.6690000e+00
2013-05-20	-4.6650000e+00
2013-05-21	-4.6600000e+00
2013-05-22	-4.6560000e+00
2013-05-23	-4.6520000e+00
2013-05-24	-4.6150000e+00
2013-05-25	-4.5680000e+00
2013-05-26	-4.5210000e+00
2013-05-27	-4.4780000e+00
2013-05-28	-4.4380000e+00
2013-05-29	-4.4010000e+00
2013-05-30	-4.3670000e+00
2013-05-31	-4.3360000e+00
2013-06-01	-4.3070000e+00
2013-06-02	-4.2800000e+00
2013-06-03	-4.2550000e+00
2013-06-04	-4.2310000e+00
2013-06-05	-4.2080000e+00
2013-06-06	-4.1870000e+00
2013-06-07	-4.1670000e+00
2013-06-08	-4.1480000e+00
2013-06-09	-4.1300000e+00
2013-06-10	-4.1120000e+00
2013-06-11	-4.0960000e+00
2013-06-12	-4.0780000e+00
2013-06-13	-4.0580000e+00
2013-06-14	-4.0390000e+00
2013-06-15	-4.0210000e+00
2013-06-16	-4.0030000e+00
2013-06-17	-3.9860000e+00
2013-06-18	-3.9700000e+00
2013-06-19	-3.9540000e+00
2013-06-20	-3.9390000e+00
2013-06-21	-3.9250000e+00
2013-06-22	-3.9110000e+00
2013-06-23	-3.8970000e+00
2013-06-24	-3.8840000e+00
2013-06-25	-3.8710000e+00
2013-06-26	-3.8590000e+00
2013-06-27	-3.8470000e+00
2013-06-28	-3.8350000e+00
2013-06-29	-3.8230000e+00
2013-06-30	-3.8120000e+00
2013-07-01	-3.8010000e+00
2013-07-02	-3.7900000e+00
2013-07-03	-3.7790000e+00
2013-07-04	-3.7690000e+00
2013-07-05	-3.7590000e+00
2013-07-06	-3.7490000e+00
2013-07-07	-3.7390000e+00
2013-07-08	-3.7290000e+00
2013-07-09	-3.7200000e+00
2013-07-10	-3.7100000e+00
2013-07-11	-3.7010000e+00
2013-07-12	-3.6920000e+00
2013-07-13	-3.6830000e+00
2013-07-14	-3.6740000e+00
2013-07-15	-3.6660000e+00
2013-07-16	-3.6570000e+00
2013-07-17	-3.6490000e+00
2013-07-18	-3.6410000e+00
2013-07-19	-3.6320000e+00
2013-07-20	-3.6240000e+00
2013-07-21	-3.6160000e+00
2013-07-22	-3.6090000e+00
2013-07-23	-3.6010000e+00
2013-07-24	-3.5930000e+00
2013-07-25	-3.5860000e+00
2013-07-26	-3.5790000e+00
2013-07-27	-3.5710000e+00
2013-07-28	-3.5640000e+00
2013-07-29	-3.5570000e+00
2013-07-30	-3.5500000e+00
2013-07-31	-3.5440000e+00
2013-08-01	-3.5370000e+00
2013-08-02	-3.5300000e+00
2013-08-03	-3.5240000e+00
2013-08-04	-3.5170000e+00
2013-08-05	-3.5110000e+00
2013-08-06	-3.5050000e+00
2013-08-07	-3.4980000e+00
2013-08-08	-3.4920000e+00
2013-08-09	-3.4860000e+00
2013-08-10	-3.4800000e+00
2013-08-11	-3.4740000e+00
2013-08-12	-3.4690000e+00
2013-08-13	-3.4630000e+00
2013-08-14	-3.4570000e+00
2013-08-15	-3.4520000e+00
2013-08-16	-3.4460000e+00
2013-08-17	-3.4410000e+00
2013-08-18	-3.4350000e+00
2013-08-19	-3.4300000e+00
2013-08-20	-3.4250000e+00
2013-08-21	-3.4200000e+00
2013-08-22	-3.4150000e+00
2013-08-23	-3.4100000e+00
2013-08-24	-3.4050000e+00
2013-08-25	-3.4000000e+00
2013-08-26	-3.3950000e+00
2013-08-27	-3.3900000e+00
2013-08-28	-3.3850000e+00
2013-08-29	-3.3810000e+00
2013-08-30	-3.3760000e+00
2013-08-31	-3.3720000e+00
2013-09-01	-3.3670000e+00
2013-09-02	-3.3630000e+00
2013-09-03	-3.3580000e+00
2013-09-04	-3.3540000e+00
2013-09-05	-3.3500000e+00
2013-09-06	-3.3450000e+00
2013-09-07	-3.3410000e+00
2013-09-08	-3.3370000e+00
2013-09-09	-3.3330000e+00
2013-09-10	-3.3290000e+00
2013-09-11	-3.3250000e+00
2013-09-12	-3.3210000e+00
2013-09-13	-3.3170000e+00
2013-09-14	-3.3130000e+00
2013-09-15	-3.3100000e+00
2013-09-16	-3.3060000e+00
2013-09-17	-3.3020000e+00
2013-09-18	-3.2930000e+00
2013-09-19	-3.2850000e+00
2013-09-20	-3.2720000e+00
2013-09-21	-3.2600000e+00
2013-09-22	-3.2480000e+00
2013-09-23	-3.2370000e+00
2013-09-24	-3.2270000e+00
2013-09-25	-3.2170000e+00
2013-09-26	-3.2090000e+00
2013-09-27	-3.2000000e+00
2013-09-28	-3.1820000e+00
2013-09-29	-3.1640000e+00
2013-09-30	-3.1480000e+00
2013-10-01	-3.1320000e+00
2013-10-02	-3.1180000e+00
2013-10-03	-3.1050000e+00
2013-10-04	-3.0920000e+00
2013-10-05	-3.0810000e+00
2013-10-06	-3.0700000e+00
2013-10-07	-3.0590000e+00
2013-10-08	-3.0490000e+00
2013-10-09	-3.0390000e+00
2013-10-10	-3.0300000e+00
2013-10-11	-3.0210000e+00
2013-10-12	-3.0130000e+00
2013-10-13	-3.0030000e+00
2013-10-14	-2.9930000e+00
2013-10-15	-2.9830000e+00
2013-10-16	-2.9650000e+00
2013-10-17	-2.9480000e+00
2013-10-18	-2.9320000e+00
2013-10-19	-2.9170000e+00
2013-10-20	-2.9030000e+00
2013-10-21	-2.8890000e+00
2013-10-22	-2.8770000e+00
2013-10-23	-2.8650000e+00
2013-10-24	-2.8530000e+00
2013-10-25	-2.8430000e+00
2013-10-26	-2.8320000e+00
2013-10-27	-2.8220000e+00
2013-10-28	-2.8120000e+00
2013-10-29	-2.8030000e+00
2013-10-30	-2.7920000e+00
2013-10-31	-2.7820000e+00
2013-11-01	-2.7720000e+00
2013-11-02	-2.7620000e+00
2013-11-03	-2.7530000e+00
2013-11-04	-2.7440000e+00
2013-11-05	-2.7360000e+00
2013-11-06	-2.7270000e+00
2013-11-07	-2.7190000e+00
2013-11-08	-2.7110000e+00
2013-11-09	-2.7040000e+00
2013-11-10	-2.6960000e+00
2013-11-11	-2.6890000e+00
2013-11-12	-2.6820000e+00
2013-11-13	-2.6750000e+00
2013-11-14	-2.6680000e+00
2013-11-15	-2.6610000e+00
2013-11-16	-2.6550000e+00
2013-11-17	-2.6480000e+00
2013-11-18	-2.6420000e+00
2013-11-19	-2.6360000e+00
2013-11-20	-2.6290000e+00
2013-11-21	-2.6230000e+00
2013-11-22	-2.6170000e+00
2013-11-23	-2.6120000e+00
2013-11-24	-2.6010000e+00
2013-11-25	-2.5890000e+00
2013-11-26	-2.5770000e+00
2013-11-27	-2.5660000e+00
2013-11-28	-2.5550000e+00
2013-11-29	-2.5450000e+00
2013-11-30	-2.5360000e+00
2013-12-01	-2.5270000e+00
2013-12-02	-2.5180000e+00
2013-12-03	-2.5100000e+00
2013-12-04	-2.5020000e+00
2013-12-05	-2.4940000e+00
2013-12-06	-2.4860000e+00
2013-12-07	-2.4790000e+00
2013-12-08	-2.4720000e+00
2013-12-09	-2.4650000e+00
2013-12-10	-2.4580000e+00
2013-12-11	-2.4520000e+00
2013-12-12	-2.4450000e+00
2013-12-13	-2.4390000e+00
2013-12-14	-2.4330000e+00
2013-12-15	-2.4270000e+00
2013-12-16	-2.4210000e+00
2013-12-17	-2.4150000e+00
2013-12-18	-2.4100000e+00
2013-12-19	-2.4040000e+00
2013-12-20	-2.3990000e+00
2013-12-21	-2.3940000e+00
2013-12-22	-2.3880000e+00
2013-12-23	-2.3830000e+00
2013-12-24	-2.3780000e+00
2013-12-25	-2.3730000e+00
2013-12-26	-2.3680000e+00
2013-12-27	-2.3630000e+00
2013-12-28	-2.3580000e+00
2013-12-29	-2.3540000e+00
2013-12-30	-2.3490000e+00
2013-12-31	-2.3440000e+00
2014-01-01	-2.3400000e+00
2014-01-02	-2.3350000e+00
2014-01-03	-2.3310000e+00
2014-01-04	-2.3270000e+00
2014-01-05	-2.3220000e+00
