2011-11-20	1.8869400e+02
2011-11-21	1.8795900e+02
2011-11-22	1.8723000e+02
2011-11-23	1.8650600e+02
2011-11-24	1.8578900e+02
2011-11-25	1.8578600e+02
2011-11-26	1.8669200e+02
2011-11-27	1.8786500e+02
2011-11-28	1.8905800e+02
2011-11-29	1.9016200e+02
2011-11-30	1.9112800e+02
2011-12-01	1.9194100e+02
2011-12-02	1.9264000e+02
2011-12-03	1.9403100e+02
2011-12-04	1.9814100e+02
2011-12-05	2.0346700e+02
2011-12-06	2.0900200e+02
2011-12-07	2.1420000e+02
2011-12-08	2.1879500e+02
2011-12-09	2.2269100e+02
2011-12-10	2.2726900e+02
2011-12-11	2.3191800e+02
2011-12-12	2.3658800e+02
2011-12-13	2.4120800e+02
2011-12-14	2.4581800e+02
2011-12-15	2.5061700e+02
2011-12-16	2.5506900e+02
2011-12-17	2.5893300e+02
2011-12-18	2.6340500e+02
2011-12-19	2.6814300e+02
2011-12-20	2.7264400e+02
2011-12-21	2.7966100e+02
2011-12-22	2.8758800e+02
2011-12-23	2.9519100e+02
2011-12-24	3.0185800e+02
2011-12-25	3.0743200e+02
2011-12-26	3.1187000e+02
2011-12-27	3.1516200e+02
2011-12-28	3.1738500e+02
2011-12-29	3.1869000e+02
2011-12-30	3.1924600e+02
2011-12-31	3.1919600e+02
2012-01-01	3.1865900e+02
2012-01-02	3.1773100e+02
2012-01-03	3.1649300e+02
2012-01-04	3.1501200e+02
2012-01-05	3.1334200e+02
2012-01-06	3.1152900e+02
2012-01-07	3.0961000e+02
2012-01-08	3.0761600e+02
2012-01-09	3.0557000e+02
2012-01-10	3.0350200e+02
2012-01-11	3.0141000e+02
2012-01-12	2.9931700e+02
2012-01-13	2.9723300e+02
2012-01-14	2.9516700e+02
2012-01-15	2.9313300e+02
2012-01-16	2.9111800e+02
2012-01-17	2.8913400e+02
2012-01-18	2.8719500e+02
2012-01-19	2.8528200e+02
2012-01-20	2.8340600e+02
2012-01-21	2.8156800e+02
2012-01-22	2.7977700e+02
2012-01-23	2.7801500e+02
2012-01-24	2.7849400e+02
2012-01-25	2.8014800e+02
2012-01-26	2.8213400e+02
2012-01-27	2.8404300e+02
2012-01-28	2.8566100e+02
2012-01-29	2.8690900e+02
2012-01-30	2.8854100e+02
2012-01-31	2.9017900e+02
2012-02-01	2.9162100e+02
2012-02-02	2.9274700e+02
2012-02-03	2.9638100e+02
2012-02-04	3.0227800e+02
2012-02-05	3.0944000e+02
2012-02-06	3.1665200e+02
2012-02-07	3.2323400e+02
2012-02-08	3.2880900e+02
2012-02-09	3.3339800e+02
2012-02-10	3.3703300e+02
2012-02-11	3.3978800e+02
2012-02-12	3.4306200e+02
2012-02-13	3.4635500e+02
2012-02-14	3.4928700e+02
2012-02-15	3.5155900e+02
2012-02-16	3.5312200e+02
2012-02-17	3.5815800e+02
2012-02-18	3.6725200e+02
2012-02-19	3.7769400e+02
2012-02-20	3.8779800e+02
2012-02-21	3.9667000e+02
2012-02-22	4.0389200e+02
2012-02-23	4.0939400e+02
2012-02-24	4.1329600e+02
2012-02-25	4.1587100e+02
2012-02-26	4.1736100e+02
2012-02-27	4.1796500e+02
2012-02-28	4.1785000e+02
2012-02-29	4.1715100e+02
2012-03-01	4.1598000e+02
2012-03-02	4.1443100e+02
2012-03-03	4.1258100e+02
2012-03-04	4.1049300e+02
2012-03-05	4.0822000e+02
2012-03-06	4.0580600e+02
2012-03-07	4.0328800e+02
2012-03-08	4.0069600e+02
2012-03-09	3.9806900e+02
2012-03-10	3.9674100e+02
2012-03-11	3.9602700e+02
2012-03-12	3.9550900e+02
2012-03-13	3.9490600e+02
2012-03-14	3.9407100e+02
2012-03-15	3.9298900e+02
2012-03-16	3.9168400e+02
2012-03-17	3.9019000e+02
2012-03-18	3.8854600e+02
2012-03-19	3.8924000e+02
2012-03-20	3.9111400e+02
2012-03-21	3.9322700e+02
2012-03-22	3.9510800e+02
2012-03-23	3.9651100e+02
2012-03-24	3.9736200e+02
2012-03-25	3.9768600e+02
2012-03-26	3.9754400e+02
2012-03-27	3.9701000e+02
2012-03-28	3.9614700e+02
2012-03-29	3.9501600e+02
2012-03-30	3.9367200e+02
2012-03-31	3.9214900e+02
2012-04-01	3.9048800e+02
2012-04-02	3.8870900e+02
2012-04-03	3.8685300e+02
2012-04-04	3.8492500e+02
2012-04-05	3.8295100e+02
2012-04-06	3.8094500e+02
2012-04-07	3.7892000e+02
2012-04-08	3.7689400e+02
2012-04-09	3.7485600e+02
2012-04-10	3.7282400e+02
2012-04-11	3.7081200e+02
2012-04-12	3.6881200e+02
2012-04-13	3.6683000e+02
2012-04-14	3.6486700e+02
2012-04-15	3.6292600e+02
2012-04-16	3.6100600e+02
2012-04-17	3.5911000e+02
2012-04-18	3.5723800e+02
2012-04-19	3.5539100e+02
2012-04-20	3.5356800e+02
2012-04-21	3.5176900e+02
2012-04-22	3.4999300e+02
2012-04-23	3.4824100e+02
2012-04-24	3.4651300e+02
2012-04-25	3.4480700e+02
2012-04-26	3.4312400e+02
2012-04-27	3.4146100e+02
2012-04-28	3.3982000e+02
2012-04-29	3.3819900e+02
2012-04-30	3.3659700e+02
2012-05-01	3.3501500e+02
2012-05-02	3.3345100e+02
2012-05-03	3.3190500e+02
2012-05-04	3.3037700e+02
2012-05-05	3.2939600e+02
2012-05-06	3.2868000e+02
2012-05-07	3.2848400e+02
2012-05-08	3.2965500e+02
2012-05-09	3.3122000e+02
2012-05-10	3.3410300e+02
2012-05-11	3.3752400e+02
2012-05-12	3.4090100e+02
2012-05-13	3.4400900e+02
2012-05-14	3.4811900e+02
2012-05-15	3.5465700e+02
2012-05-16	3.6199400e+02
2012-05-17	3.6917100e+02
2012-05-18	3.7572800e+02
2012-05-19	3.8146000e+02
2012-05-20	3.8631600e+02
2012-05-21	3.9035700e+02
2012-05-22	3.9366000e+02
2012-05-23	3.9630400e+02
2012-05-24	3.9836300e+02
2012-05-25	3.9990800e+02
2012-05-26	4.0099900e+02
2012-05-27	4.0169500e+02
2012-05-28	4.0204700e+02
2012-05-29	4.0209900e+02
2012-05-30	4.0189200e+02
2012-05-31	4.0146300e+02
2012-06-01	4.0084200e+02
2012-06-02	4.0005700e+02
2012-06-03	3.9913200e+02
2012-06-04	3.9808900e+02
2012-06-05	3.9694700e+02
2012-06-06	3.9572000e+02
2012-06-07	3.9442300e+02
2012-06-08	3.9306700e+02
2012-06-09	3.9166400e+02
2012-06-10	3.9022200e+02
2012-06-11	3.8874900e+02
2012-06-12	3.8725100e+02
2012-06-13	3.8573300e+02
2012-06-14	3.8420100e+02
2012-06-15	3.8265900e+02
2012-06-16	3.8111000e+02
2012-06-17	3.7955600e+02
2012-06-18	3.7800200e+02
2012-06-19	3.7644800e+02
2012-06-20	3.7489500e+02
2012-06-21	3.7334700e+02
2012-06-22	3.7180400e+02
2012-06-23	3.7026600e+02
2012-06-24	3.6873500e+02
2012-06-25	3.6721200e+02
2012-06-26	3.6569600e+02
2012-06-27	3.6418800e+02
2012-06-28	3.6268900e+02
2012-06-29	3.6119900e+02
2012-06-30	3.5971800e+02
2012-07-01	3.5824700e+02
2012-07-02	3.5678800e+02
2012-07-03	3.5533600e+02
2012-07-04	3.5389100e+02
2012-07-05	3.5245600e+02
2012-07-06	3.5103000e+02
2012-07-07	3.4961300e+02
2012-07-08	3.4820600e+02
2012-07-09	3.4680800e+02
2012-07-10	3.4542100e+02
2012-07-11	3.4429900e+02
2012-07-12	3.4330000e+02
2012-07-13	3.4235000e+02
2012-07-14	3.4141600e+02
2012-07-15	3.4048700e+02
2012-07-16	3.3955700e+02
2012-07-17	3.3860900e+02
2012-07-18	3.3764400e+02
2012-07-19	3.3665900e+02
2012-07-20	3.3565100e+02
2012-07-21	3.3462100e+02
2012-07-22	3.3357600e+02
2012-07-23	3.3250700e+02
2012-07-24	3.3142200e+02
2012-07-25	3.3032200e+02
2012-07-26	3.2920800e+02
2012-07-27	3.2808300e+02
2012-07-28	3.2695400e+02
2012-07-29	3.2581600e+02
2012-07-30	3.2467200e+02
2012-07-31	3.2352200e+02
2012-08-01	3.2236800e+02
2012-08-02	3.2121100e+02
2012-08-03	3.2005000e+02
2012-08-04	3.1888900e+02
2012-08-05	3.1772100e+02
2012-08-06	3.1655300e+02
2012-08-07	3.1538600e+02
2012-08-08	3.1422000e+02
2012-08-09	3.1305700e+02
2012-08-10	3.1189500e+02
2012-08-11	3.1074200e+02
2012-08-12	3.0959200e+02
2012-08-13	3.0844400e+02
2012-08-14	3.0730000e+02
2012-08-15	3.0616000e+02
2012-08-16	3.0502400e+02
2012-08-17	3.0389200e+02
2012-08-18	3.0327700e+02
2012-08-19	3.0290600e+02
2012-08-20	3.0262900e+02
2012-08-21	3.0237300e+02
2012-08-22	3.0209000e+02
2012-08-23	3.0175500e+02
2012-08-24	3.0135500e+02
2012-08-25	3.0088500e+02
2012-08-26	3.0034600e+02
2012-08-27	2.9974100e+02
2012-08-28	2.9907300e+02
2012-08-29	2.9835000e+02
2012-08-30	2.9757900e+02
2012-08-31	2.9675900e+02
2012-09-01	2.9589800e+02
2012-09-02	2.9500200e+02
2012-09-03	2.9407700e+02
2012-09-04	2.9312200e+02
2012-09-05	2.9214700e+02
2012-09-06	2.9114700e+02
2012-09-07	2.9013000e+02
2012-09-08	2.8909800e+02
2012-09-09	2.8805400e+02
2012-09-10	2.8700500e+02
2012-09-11	2.8594800e+02
2012-09-12	2.8488600e+02
2012-09-13	2.8630700e+02
2012-09-14	2.8962000e+02
2012-09-15	2.9345500e+02
2012-09-16	2.9974600e+02
2012-09-17	3.0703100e+02
2012-09-18	3.1429900e+02
2012-09-19	3.2103800e+02
2012-09-20	3.2701200e+02
2012-09-21	3.3214200e+02
2012-09-22	3.3646000e+02
2012-09-23	3.4004400e+02
2012-09-24	3.4297500e+02
2012-09-25	3.4533100e+02
2012-09-26	3.4718400e+02
2012-09-27	3.4859800e+02
2012-09-28	3.5245200e+02
2012-09-29	3.5808700e+02
2012-09-30	3.6419300e+02
2012-10-01	3.7102300e+02
2012-10-02	3.7766000e+02
2012-10-03	3.8361500e+02
2012-10-04	3.8867000e+02
2012-10-05	3.9275300e+02
2012-10-06	3.9590700e+02
2012-10-07	3.9821600e+02
2012-10-08	3.9980700e+02
2012-10-09	4.0079800e+02
2012-10-10	4.0129200e+02
2012-10-11	4.0137500e+02
2012-10-12	4.0112100e+02
2012-10-13	4.0059200e+02
2012-10-14	3.9984000e+02
2012-10-15	3.9890800e+02
2012-10-16	3.9783300e+02
2012-10-17	3.9664300e+02
2012-10-18	3.9536400e+02
2012-10-19	3.9401700e+02
2012-10-20	3.9261900e+02
2012-10-21	3.9118400e+02
2012-10-22	3.8972200e+02
2012-10-23	3.8824500e+02
2012-10-24	3.8675700e+02
2012-10-25	3.8526700e+02
2012-10-26	3.8426500e+02
2012-10-27	3.8354200e+02
2012-10-28	3.8290500e+02
2012-10-29	3.8224700e+02
2012-10-30	3.8152800e+02
2012-10-31	3.8074000e+02
2012-11-01	3.7988200e+02
2012-11-02	3.7895900e+02
2012-11-03	3.7797600e+02
2012-11-04	3.7694000e+02
2012-11-05	3.7585700e+02
2012-11-06	3.7473200e+02
2012-11-07	3.7357100e+02
2012-11-08	3.7238000e+02
2012-11-09	3.7116200e+02
2012-11-10	3.6992200e+02
2012-11-11	3.6866400e+02
2012-11-12	3.6739200e+02
2012-11-13	3.6610800e+02
2012-11-14	3.6481500e+02
2012-11-15	3.6351500e+02
2012-11-16	3.6221000e+02
2012-11-17	3.6090200e+02
2012-11-18	3.5959300e+02
2012-11-19	3.5828400e+02
2012-11-20	3.5697500e+02
2012-11-21	3.5566800e+02
2012-11-22	3.5436400e+02
2012-11-23	3.5306200e+02
2012-11-24	3.5176500e+02
2012-11-25	3.5047100e+02
2012-11-26	3.4918300e+02
2012-11-27	3.4790000e+02
2012-11-28	3.4662200e+02
2012-11-29	3.4534900e+02
2012-11-30	3.4408200e+02
2012-12-01	3.4282100e+02
2012-12-02	3.4156500e+02
2012-12-03	3.4031500e+02
2012-12-04	3.3907100e+02
2012-12-05	3.3783400e+02
2012-12-06	3.3660200e+02
2012-12-07	3.3537700e+02
2012-12-08	3.3415800e+02
2012-12-09	3.3294500e+02
2012-12-10	3.3173900e+02
2012-12-11	3.3053800e+02
2012-12-12	3.2934400e+02
2012-12-13	3.2815500e+02
2012-12-14	3.2697300e+02
2012-12-15	3.2579600e+02
2012-12-16	3.2462500e+02
2012-12-17	3.2346000e+02
2012-12-18	3.2230100e+02
2012-12-19	3.2114700e+02
2012-12-20	3.2000000e+02
2012-12-21	3.1885800e+02
2012-12-22	3.1772200e+02
2012-12-23	3.1659100e+02
2012-12-24	3.1546500e+02
2012-12-25	3.1434500e+02
2012-12-26	3.1323100e+02
2012-12-27	3.1212100e+02
2012-12-28	3.1101800e+02
2012-12-29	3.0991900e+02
2012-12-30	3.0882600e+02
2012-12-31	3.0773800e+02
2013-01-01	3.0665100e+02
2013-01-02	3.0556900e+02
2013-01-03	3.0449600e+02
2013-01-04	3.0342900e+02
2013-01-05	3.0236600e+02
2013-01-06	3.0130800e+02
2013-01-07	3.0025600e+02
2013-01-08	3.0165900e+02
2013-01-09	3.0501200e+02
2013-01-10	3.0918300e+02
2013-01-11	3.1339600e+02
2013-01-12	3.1726700e+02
2013-01-13	3.2057900e+02
2013-01-14	3.2326700e+02
2013-01-15	3.2533500e+02
2013-01-16	3.2682700e+02
2013-01-17	3.2782600e+02
2013-01-18	3.2840300e+02
2013-01-19	3.2862800e+02
2013-01-20	3.2855900e+02
2013-01-21	3.2824600e+02
2013-01-22	3.2772900e+02
2013-01-23	3.2704500e+02
2013-01-24	3.2622300e+02
2013-01-25	3.2528900e+02
2013-01-26	3.2426300e+02
2013-01-27	3.2316500e+02
2013-01-28	3.2200700e+02
2013-01-29	3.2080500e+02
2013-01-30	3.1956800e+02
2013-01-31	3.1830500e+02
2013-02-01	3.1702800e+02
2013-02-02	3.1573300e+02
2013-02-03	3.1443700e+02
2013-02-04	3.1313800e+02
2013-02-05	3.1183900e+02
2013-02-06	3.1054200e+02
2013-02-07	3.0925100e+02
2013-02-08	3.0796600e+02
2013-02-09	3.0668300e+02
2013-02-10	3.0541500e+02
2013-02-11	3.0415200e+02
2013-02-12	3.0289900e+02
2013-02-13	3.0165700e+02
2013-02-14	3.0042600e+02
2013-02-15	2.9920700e+02
2013-02-16	2.9799900e+02
2013-02-17	2.9680200e+02
2013-02-18	2.9561700e+02
2013-02-19	2.9444300e+02
2013-02-20	2.9328000e+02
2013-02-21	2.9212800e+02
2013-02-22	2.9098600e+02
2013-02-23	2.8985400e+02
2013-02-24	2.8873700e+02
2013-02-25	2.8762400e+02
2013-02-26	2.8652100e+02
2013-02-27	2.8542700e+02
2013-02-28	2.8434200e+02
2013-03-01	2.8326600e+02
2013-03-02	2.8219900e+02
2013-03-03	2.8113900e+02
2013-03-04	2.8008800e+02
2013-03-05	2.7904400e+02
2013-03-06	2.7801300e+02
2013-03-07	2.7698400e+02
2013-03-08	2.7596300e+02
2013-03-09	2.7517600e+02
2013-03-10	2.7448700e+02
2013-03-11	2.7382200e+02
2013-03-12	2.7315200e+02
2013-03-13	2.7245900e+02
2013-03-14	2.7174200e+02
2013-03-15	2.7099900e+02
2013-03-16	2.7023100e+02
2013-03-17	2.6944000e+02
2013-03-18	2.6863100e+02
2013-03-19	2.6780500e+02
2013-03-20	2.6696700e+02
2013-03-21	2.6611700e+02
2013-03-22	2.6525900e+02
2013-03-23	2.6439500e+02
2013-03-24	2.6352500e+02
2013-03-25	2.6265700e+02
2013-03-26	2.6178200e+02
2013-03-27	2.6090600e+02
2013-03-28	2.6003000e+02
2013-03-29	2.5915500e+02
2013-03-30	2.5828200e+02
2013-03-31	2.5741000e+02
2013-04-01	2.5654100e+02
2013-04-02	2.5616300e+02
2013-04-03	2.5609000e+02
2013-04-04	2.5609600e+02
2013-04-05	2.5609400e+02
2013-04-06	2.5603800e+02
2013-04-07	2.5591200e+02
2013-04-08	2.5570800e+02
2013-04-09	2.5543000e+02
2013-04-10	2.5508200e+02
2013-04-11	2.5466900e+02
2013-04-12	2.5419900e+02
2013-04-13	2.5367800e+02
2013-04-14	2.5311200e+02
2013-04-15	2.5250700e+02
2013-04-16	2.5186800e+02
2013-04-17	2.5120300e+02
2013-04-18	2.5051000e+02
2013-04-19	2.4979700e+02
2013-04-20	2.4906600e+02
2013-04-21	2.4832000e+02
2013-04-22	2.4756200e+02
2013-04-23	2.4679500e+02
2013-04-24	2.4602000e+02
2013-04-25	2.4524200e+02
2013-04-26	2.4445600e+02
2013-04-27	2.4366700e+02
2013-04-28	2.4287600e+02
2013-04-29	2.4208300e+02
2013-04-30	2.4129700e+02
2013-05-01	2.4064800e+02
2013-05-02	2.4006000e+02
2013-05-03	2.3949000e+02
2013-05-04	2.3891800e+02
2013-05-05	2.3833800e+02
2013-05-06	2.3774700e+02
2013-05-07	2.3713900e+02
2013-05-08	2.3651600e+02
2013-05-09	2.3587900e+02
2013-05-10	2.3522900e+02
2013-05-11	2.3456900e+02
2013-05-12	2.3389800e+02
2013-05-13	2.3321800e+02
2013-05-14	2.3253100e+02
2013-05-15	2.3183700e+02
2013-05-16	2.3113700e+02
2013-05-17	2.3043600e+02
2013-05-18	2.2973000e+02
2013-05-19	2.2902200e+02
2013-05-20	2.2831100e+02
2013-05-21	2.2759700e+02
2013-05-22	2.2688200e+02
2013-05-23	2.2616500e+02
2013-05-24	2.3227800e+02
2013-05-25	2.4301500e+02
2013-05-26	2.5658700e+02
2013-05-27	2.7086700e+02
2013-05-28	2.8461100e+02
2013-05-29	2.9716000e+02
2013-05-30	3.0828200e+02
2013-05-31	3.1788600e+02
2013-06-01	3.2608300e+02
2013-06-02	3.3301600e+02
2013-06-03	3.3882200e+02
2013-06-04	3.4363400e+02
2013-06-05	3.4757300e+02
2013-06-06	3.5074600e+02
2013-06-07	3.5325000e+02
2013-06-08	3.5517100e+02
2013-06-09	3.5658500e+02
2013-06-10	3.5756100e+02
2013-06-11	3.5815800e+02
2013-06-12	3.5843400e+02
2013-06-13	3.5843300e+02
2013-06-14	3.5820800e+02
2013-06-15	3.5779300e+02
2013-06-16	3.5721600e+02
2013-06-17	3.5649600e+02
2013-06-18	3.5565300e+02
2013-06-19	3.5470600e+02
2013-06-20	3.5366900e+02
2013-06-21	3.5255700e+02
2013-06-22	3.5138300e+02
2013-06-23	3.5015800e+02
2013-06-24	3.4889000e+02
2013-06-25	3.4758900e+02
2013-06-26	3.4626200e+02
2013-06-27	3.4491500e+02
2013-06-28	3.4355100e+02
2013-06-29	3.4217700e+02
2013-06-30	3.4079600e+02
2013-07-01	3.3941200e+02
2013-07-02	3.3801900e+02
2013-07-03	3.3663200e+02
2013-07-04	3.3524600e+02
2013-07-05	3.3386400e+02
2013-07-06	3.3248700e+02
2013-07-07	3.3111500e+02
2013-07-08	3.2975100e+02
2013-07-09	3.2839400e+02
2013-07-10	3.2704400e+02
2013-07-11	3.2569600e+02
2013-07-12	3.2435700e+02
2013-07-13	3.2302600e+02
2013-07-14	3.2170400e+02
2013-07-15	3.2039100e+02
2013-07-16	3.1909100e+02
2013-07-17	3.1780700e+02
2013-07-18	3.1652400e+02
2013-07-19	3.1524900e+02
2013-07-20	3.1398300e+02
2013-07-21	3.1272900e+02
2013-07-22	3.1148500e+02
2013-07-23	3.1025300e+02
2013-07-24	3.0903200e+02
2013-07-25	3.0782200e+02
2013-07-26	3.0662400e+02
2013-07-27	3.0543800e+02
2013-07-28	3.0426400e+02
2013-07-29	3.0310100e+02
2013-07-30	3.0194900e+02
2013-07-31	3.0080800e+02
2013-08-01	2.9967700e+02
2013-08-02	2.9855600e+02
2013-08-03	2.9744500e+02
2013-08-04	2.9634200e+02
2013-08-05	2.9524800e+02
2013-08-06	2.9416300e+02
2013-08-07	2.9308600e+02
2013-08-08	2.9201700e+02
2013-08-09	2.9096000e+02
2013-08-10	2.8991000e+02
2013-08-11	2.8886300e+02
2013-08-12	2.8782100e+02
2013-08-13	2.8678600e+02
2013-08-14	2.8575600e+02
2013-08-15	2.8473200e+02
2013-08-16	2.8371300e+02
2013-08-17	2.8270000e+02
2013-08-18	2.8169300e+02
2013-08-19	2.8069000e+02
2013-08-20	2.7969200e+02
2013-08-21	2.7870000e+02
2013-08-22	2.7771200e+02
2013-08-23	2.7673400e+02
2013-08-24	2.7575600e+02
2013-08-25	2.7478200e+02
2013-08-26	2.7381200e+02
2013-08-27	2.7284700e+02
2013-08-28	2.7188600e+02
2013-08-29	2.7092900e+02
2013-08-30	2.6997600e+02
2013-08-31	2.6902700e+02
2013-09-01	2.6808200e+02
2013-09-02	2.6714200e+02
2013-09-03	2.6620500e+02
2013-09-04	2.6527200e+02
2013-09-05	2.6434300e+02
2013-09-06	2.6341800e+02
2013-09-07	2.6249700e+02
2013-09-08	2.6158000e+02
2013-09-09	2.6066600e+02
2013-09-10	2.5975800e+02
2013-09-11	2.5885400e+02
2013-09-12	2.5795500e+02
2013-09-13	2.5706000e+02
2013-09-14	2.5616800e+02
2013-09-15	2.5528000e+02
2013-09-16	2.5440800e+02
2013-09-17	2.5356200e+02
2013-09-18	2.5283400e+02
2013-09-19	2.5217300e+02
2013-09-20	2.5307100e+02
2013-09-21	2.5446100e+02
2013-09-22	2.5594900e+02
2013-09-23	2.5736700e+02
2013-09-24	2.5863700e+02
2013-09-25	2.5972400e+02
2013-09-26	2.6062200e+02
2013-09-27	2.6133800e+02
2013-09-28	2.6380000e+02
2013-09-29	2.6673600e+02
2013-09-30	2.6964000e+02
2013-10-01	2.7232000e+02
2013-10-02	2.7469600e+02
2013-10-03	2.7674100e+02
2013-10-04	2.7845800e+02
2013-10-05	2.7986300e+02
2013-10-06	2.8098200e+02
2013-10-07	2.8183900e+02
2013-10-08	2.8246600e+02
2013-10-09	2.8288400e+02
2013-10-10	2.8311800e+02
2013-10-11	2.8319000e+02
2013-10-12	2.8333700e+02
2013-10-13	2.8515100e+02
2013-10-14	2.8766900e+02
2013-10-15	2.9125700e+02
2013-10-16	2.9756100e+02
2013-10-17	3.0481400e+02
2013-10-18	3.1194800e+02
2013-10-19	3.1839800e+02
2013-10-20	3.2392500e+02
2013-10-21	3.2845800e+02
2013-10-22	3.3202000e+02
2013-10-23	3.3469400e+02
2013-10-24	3.3659500e+02
2013-10-25	3.3785000e+02
2013-10-26	3.3857000e+02
2013-10-27	3.3885400e+02
2013-10-28	3.3877600e+02
2013-10-29	3.3840300e+02
2013-10-30	3.4099900e+02
2013-10-31	3.4504100e+02
2013-11-01	3.4939400e+02
2013-11-02	3.5345100e+02
2013-11-03	3.5692400e+02
2013-11-04	3.5968600e+02
2013-11-05	3.6174600e+02
2013-11-06	3.6313900e+02
2013-11-07	3.6396400e+02
2013-11-08	3.6431200e+02
2013-11-09	3.6426800e+02
2013-11-10	3.6390400e+02
2013-11-11	3.6328000e+02
2013-11-12	3.6244700e+02
2013-11-13	3.6144600e+02
2013-11-14	3.6031400e+02
2013-11-15	3.5907800e+02
2013-11-16	3.5776300e+02
2013-11-17	3.5638900e+02
2013-11-18	3.5497100e+02
2013-11-19	3.5352300e+02
2013-11-20	3.5205600e+02
2013-11-21	3.5057700e+02
2013-11-22	3.4909500e+02
2013-11-23	3.4761300e+02
2013-11-24	3.4739600e+02
2013-11-25	3.4843700e+02
2013-11-26	3.5000300e+02
2013-11-27	3.5163100e+02
2013-11-28	3.5306100e+02
2013-11-29	3.5416000e+02
2013-11-30	3.5487300e+02
2013-12-01	3.5522500e+02
2013-12-02	3.5526000e+02
2013-12-03	3.5502500e+02
2013-12-04	3.5456300e+02
2013-12-05	3.5391400e+02
2013-12-06	3.5310900e+02
2013-12-07	3.5217400e+02
2013-12-08	3.5112800e+02
2013-12-09	3.5000000e+02
2013-12-10	3.4880300e+02
2013-12-11	3.4755000e+02
2013-12-12	3.4625300e+02
2013-12-13	3.4492300e+02
2013-12-14	3.4356800e+02
2013-12-15	3.4219400e+02
2013-12-16	3.4080900e+02
2013-12-17	3.3941500e+02
2013-12-18	3.3801800e+02
2013-12-19	3.3662200e+02
2013-12-20	3.3522700e+02
2013-12-21	3.3383800e+02
2013-12-22	3.3245500e+02
2013-12-23	3.3107900e+02
2013-12-24	3.2971200e+02
2013-12-25	3.2834800e+02
2013-12-26	3.2699500e+02
2013-12-27	3.2565600e+02
2013-12-28	3.2433200e+02
2013-12-29	3.2302300e+02
2013-12-30	3.2172700e+02
2013-12-31	3.2044300e+02
2014-01-01	3.1916900e+02
2014-01-02	3.1791100e+02
2014-01-03	3.1666300e+02
2014-01-04	3.1542300e+02
2014-01-05	3.1419300e+02
2014-01-06	3.1297100e+02
2014-01-07	3.1175800e+02
2014-01-08	3.1055300e+02
2014-01-09	3.0935600e+02
2014-01-10	3.0816700e+02
2014-01-11	3.0698700e+02
2014-01-12	3.0581600e+02
2014-01-13	3.0465200e+02
2014-01-14	3.0349600e+02
2014-01-15	3.0234800e+02
2014-01-16	3.0120800e+02
2014-01-17	3.0007500e+02
2014-01-18	2.9894900e+02
2014-01-19	2.9782600e+02
2014-01-20	2.9670900e+02
2014-01-21	2.9560000e+02
2014-01-22	2.9450300e+02
2014-01-23	2.9340700e+02
2014-01-24	2.9231900e+02
2014-01-25	2.9123700e+02
2014-01-26	2.9016100e+02
2014-01-27	2.8909200e+02
2014-01-28	2.8802900e+02
2014-01-29	2.8697200e+02
2014-01-30	2.8592200e+02
2014-01-31	2.8487700e+02
2014-02-01	2.8383800e+02
2014-02-02	2.8280500e+02
2014-02-03	2.8177900e+02
2014-02-04	2.8075800e+02
2014-02-05	2.7974200e+02
2014-02-06	2.7873300e+02
2014-02-07	2.7772800e+02
2014-02-08	2.7673000e+02
2014-02-09	2.7573600e+02
2014-02-10	2.7474800e+02
2014-02-11	2.7376500e+02
2014-02-12	2.7278800e+02
2014-02-13	2.7182000e+02
2014-02-14	2.7085300e+02
2014-02-15	2.6989100e+02
2014-02-16	2.6893400e+02
2014-02-17	2.6798200e+02
2014-02-18	2.6703500e+02
2014-02-19	2.6609200e+02
2014-02-20	2.6515500e+02
2014-02-21	2.6422200e+02
2014-02-22	2.6329300e+02
2014-02-23	2.6236900e+02
2014-02-24	2.6145000e+02
2014-02-25	2.6053500e+02
2014-02-26	2.5962500e+02
2014-02-27	2.5872000e+02
2014-02-28	2.5781900e+02
2014-03-01	2.5692600e+02
2014-03-02	2.5603400e+02
2014-03-03	2.5514600e+02
2014-03-04	2.5426200e+02
2014-03-05	2.5338200e+02
2014-03-06	2.5250600e+02
2014-03-07	2.5163800e+02
2014-03-08	2.5077000e+02
2014-03-09	2.4990900e+02
2014-03-10	2.4905000e+02
2014-03-11	2.4819600e+02
2014-03-12	2.4734500e+02
2014-03-13	2.4649700e+02
2014-03-14	2.4565300e+02
2014-03-15	2.4481300e+02
2014-03-16	2.4397700e+02
2014-03-17	2.4314500e+02
2014-03-18	2.4231700e+02
2014-03-19	2.4149300e+02
2014-03-20	2.4067200e+02
2014-03-21	2.3985400e+02
2014-03-22	2.3904100e+02
2014-03-23	2.3823100e+02
2014-03-24	2.3742500e+02
2014-03-25	2.3662400e+02
2014-03-26	2.3582500e+02
2014-03-27	2.3503000e+02
2014-03-28	2.3423800e+02
2014-03-29	2.3345000e+02
2014-03-30	2.3266900e+02
2014-03-31	2.3189100e+02
2014-04-01	2.3111700e+02
2014-04-02	2.3034200e+02
2014-04-03	2.2957000e+02
2014-04-04	2.2880200e+02
2014-04-05	2.2803700e+02
2014-04-06	2.2727600e+02
2014-04-07	2.2651800e+02
2014-04-08	2.2576400e+02
2014-04-09	2.2501300e+02
2014-04-10	2.2426400e+02
2014-04-11	2.2351900e+02
2014-04-12	2.2277700e+02
